1544048871.455341,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,5.0,5.0,1040.0,840.0,1905.0
1544048871.457631,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048871.557186,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048871.656979,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048871.756718,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544048871.857626,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,5.0,5.0,1040.0,840.0,1905.0
1544048871.957692,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,7.0,5.0,1040.0,840.0,1905.0
1544048872.058149,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,8.0,4.0,1040.0,840.0,1905.0
1544048872.158614,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,7.0,1040.0,840.0,1905.0
1544048872.259071,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,7.0,7.0,1040.0,840.0,1905.0
1544048872.359532,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,4.0,1040.0,840.0,1905.0
1544048872.459999,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048872.560468,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048872.66092,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544048872.761365,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,8.0,5.0,1040.0,840.0,1905.0
1544048872.861828,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544048872.962303,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,6.0,1040.0,840.0,1905.0
1544048873.062755,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048873.263814,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,255.0,7.0,7.0,1040.0,840.0,1905.0
1544048873.364293,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,5.0,5.0,1040.0,840.0,1905.0
1544048873.466282,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048873.566155,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,6.0,5.0,1040.0,840.0,1905.0
1544048873.666676,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,7.0,6.0,1040.0,840.0,1905.0
1544048873.767095,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,5.0,5.0,1040.0,840.0,1905.0
1544048873.867551,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544048873.968017,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,7.0,7.0,1040.0,840.0,1905.0
1544048874.068944,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544048874.168935,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,6.0,1040.0,840.0,1905.0
1544048874.269387,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,8.0,5.0,1040.0,840.0,1905.0
1544048874.369852,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544048874.471248,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544048874.570793,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,5.0,1040.0,840.0,1905.0
1544048874.671243,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048874.771715,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,255.0,7.0,5.0,1040.0,840.0,1905.0
1544048874.87218,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048874.97263,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,7.0,1040.0,840.0,1905.0
1544048875.173688,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,5.0,5.0,1040.0,840.0,1905.0
1544048875.274141,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,5.0,6.0,1040.0,840.0,1905.0
1544048875.374607,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,6.0,5.0,1040.0,840.0,1905.0
1544048875.475145,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,0.0,6.0,6.0,1040.0,840.0,1905.0
1544048875.575605,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048875.676058,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,9.0,5.0,1040.0,840.0,1905.0
1544048875.776572,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544048875.880215,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544048875.978341,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048876.079496,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048876.179266,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,10.0,4.0,1040.0,840.0,1905.0
1544048876.27973,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,255.0,5.0,7.0,1040.0,840.0,1905.0
1544048876.380195,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,7.0,7.0,1040.0,840.0,1905.0
1544048876.480658,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,7.0,7.0,1040.0,840.0,1905.0
1544048876.581127,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,6.0,4.0,1040.0,840.0,1905.0
1544048876.681591,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048876.782056,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,6.0,7.0,1040.0,840.0,1905.0
1544048876.882518,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048877.083467,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,0.0,6.0,6.0,1040.0,840.0,1905.0
1544048877.183924,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,8.0,4.0,1040.0,840.0,1905.0
1544048877.284409,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,4.0,1040.0,840.0,1905.0
1544048877.385666,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,6.0,5.0,1040.0,840.0,1905.0
1544048877.485434,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,5.0,1040.0,840.0,1905.0
1544048877.585883,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544048877.686462,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,5.0,1040.0,840.0,1905.0
1544048877.788054,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544048877.887941,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,5.0,5.0,1040.0,840.0,1905.0
1544048877.987848,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,5.0,7.0,1040.0,840.0,1905.0
1544048878.088283,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,9.0,4.0,1040.0,840.0,1905.0
1544048878.189621,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544048878.290832,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,5.0,8.0,1040.0,840.0,1905.0
1544048878.390536,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,7.0,6.0,1040.0,840.0,1905.0
1544048878.491008,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,255.0,8.0,7.0,1040.0,840.0,1905.0
1544048878.591473,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,7.0,1040.0,840.0,1905.0
1544048878.691925,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,5.0,6.0,1040.0,840.0,1905.0
1544048878.792395,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,0.0,6.0,4.0,1040.0,840.0,1905.0
1544048878.993448,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,7.0,5.0,1040.0,840.0,1905.0
1544048879.093906,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,5.0,4.0,1040.0,840.0,1905.0
1544048879.194376,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,6.0,1040.0,840.0,1905.0
1544048879.296282,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,7.0,7.0,1040.0,840.0,1905.0
1544048879.395363,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,6.0,7.0,1040.0,840.0,1905.0
1544048879.495818,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048879.596775,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,3.0,4.0,6.0,1040.0,840.0,1905.0
1544048879.696794,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,6.0,1040.0,840.0,1905.0
1544048879.797216,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,6.0,6.0,1040.0,840.0,1905.0
1544048879.897676,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048879.998138,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048880.098598,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544048880.199544,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,7.0,1040.0,840.0,1905.0
1544048880.299516,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048880.399984,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,5.0,1040.0,840.0,1905.0
1544048880.500451,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,12.0,4.0,9.0,7.0,1040.0,840.0,1905.0
1544048880.601767,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048880.702245,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,6.0,7.0,1040.0,840.0,1905.0
1544048880.802685,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,7.0,1040.0,840.0,1905.0
1544048880.903145,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,6.0,1040.0,840.0,1905.0
1544048881.003615,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048881.104082,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544048881.205224,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,7.0,1040.0,840.0,1905.0
1544048881.305028,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048881.506108,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048881.606633,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,0.0,8.0,7.0,1040.0,840.0,1905.0
1544048881.70703,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,6.0,5.0,1040.0,840.0,1905.0
1544048881.708978,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,8.0,5.0,1040.0,840.0,1905.0
1544048881.807503,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,8.0,2.0,3.0,5.0,1040.0,840.0,1905.0
1544048881.90796,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048882.008431,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,5.0,1040.0,840.0,1905.0
1544048882.108893,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,5.0,5.0,6.0,1040.0,840.0,1905.0
1544048882.209369,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,7.0,6.0,1040.0,840.0,1905.0
1544048882.309826,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,6.0,1040.0,840.0,1905.0
1544048882.410846,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,9.0,5.0,1040.0,840.0,1905.0
1544048882.510762,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,8.0,5.0,1040.0,840.0,1905.0
1544048882.611231,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048882.613184,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,7.0,1040.0,840.0,1905.0
1544048882.711686,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,3.0,4.0,5.0,1040.0,840.0,1905.0
1544048882.812152,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544048882.913462,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048883.013949,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,8.0,1040.0,840.0,1905.0
1544048883.114415,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544048883.21486,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,5.0,1040.0,840.0,1905.0
1544048883.415967,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544048883.516443,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,6.0,1040.0,840.0,1905.0
1544048883.616906,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,5.0,4.0,1040.0,840.0,1905.0
1544048883.717937,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,8.0,6.0,1040.0,840.0,1905.0
1544048883.817857,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,2.0,6.0,5.0,1040.0,840.0,1905.0
1544048883.918309,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,7.0,5.0,1040.0,840.0,1905.0
1544048884.01879,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,8.0,5.0,1040.0,840.0,1905.0
1544048884.119245,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,8.0,5.0,1040.0,840.0,1905.0
1544048884.219704,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,5.0,1040.0,840.0,1905.0
1544048884.320194,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544048884.420661,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,7.0,6.0,1040.0,840.0,1905.0
1544048884.422634,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,8.0,4.0,1040.0,840.0,1905.0
1544048884.52112,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048884.6216,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,6.0,5.0,1040.0,840.0,1905.0
1544048884.722059,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,5.0,1040.0,840.0,1905.0
1544048884.82255,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,6.0,7.0,1040.0,840.0,1905.0
1544048884.923021,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,6.0,8.0,1040.0,840.0,1905.0
1544048885.023488,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,9.0,7.0,1040.0,840.0,1905.0
1544048885.123949,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,4.0,6.0,7.0,1040.0,840.0,1905.0
1544048885.326272,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,3.0,8.0,6.0,1040.0,840.0,1905.0
1544048885.426246,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,0.0,5.0,7.0,1040.0,840.0,1905.0
1544048885.526777,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,5.0,8.0,6.0,1040.0,840.0,1905.0
1544048885.627197,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,6.0,6.0,1040.0,840.0,1905.0
1544048885.727666,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,6.0,5.0,1040.0,840.0,1905.0
1544048885.828773,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,3.0,5.0,5.0,1040.0,840.0,1905.0
1544048885.928618,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,7.0,5.0,1040.0,840.0,1905.0
1544048886.029093,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048886.129554,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,1.0,8.0,7.0,1040.0,840.0,1905.0
1544048886.230016,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048886.330488,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,5.0,6.0,1040.0,840.0,1905.0
1544048886.430965,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,6.0,6.0,1040.0,840.0,1905.0
1544048886.531437,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048886.63192,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,9.0,5.0,1040.0,840.0,1905.0
1544048886.732391,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,0.0,6.0,5.0,1040.0,840.0,1905.0
1544048886.832864,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,7.0,3.0,1040.0,840.0,1905.0
1544048886.933318,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,3.0,6.0,4.0,1040.0,840.0,1905.0
1544048887.035204,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,7.0,7.0,1040.0,840.0,1905.0
1544048887.234861,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,11.0,2.0,9.0,6.0,1040.0,840.0,1905.0
1544048887.335399,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,6.0,5.0,1040.0,840.0,1905.0
1544048887.436443,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,2.0,7.0,4.0,1040.0,840.0,1905.0
1544048887.536837,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,4.0,6.0,6.0,1040.0,840.0,1905.0
1544048887.636861,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,3.0,7.0,5.0,1040.0,840.0,1905.0
1544048887.737331,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,1.0,7.0,5.0,1040.0,840.0,1905.0
1544048887.837912,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,9.0,1.0,6.0,6.0,1040.0,840.0,1905.0
1544048887.938511,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,10.0,255.0,7.0,5.0,1040.0,840.0,1905.0
