1539779097.119714,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,20.0,25.0,1040.0,840.0,1905.0
1539779097.220171,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779097.320643,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779097.42111,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779097.521572,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,23.0,26.0,1040.0,840.0,1905.0
1539779097.622301,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,22.0,25.0,1040.0,840.0,1905.0
1539779097.722609,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,20.0,26.0,1040.0,840.0,1905.0
1539779097.823071,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779097.923558,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779098.024064,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779098.124515,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,19.0,20.0,23.0,1040.0,840.0,1905.0
1539779098.224989,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,21.0,24.0,1040.0,840.0,1905.0
1539779098.325462,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779098.425926,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779098.62686,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779098.727328,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779098.827792,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,22.0,24.0,1040.0,840.0,1905.0
1539779098.928267,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,25.0,1040.0,840.0,1905.0
1539779099.028738,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779099.129194,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,22.0,25.0,1040.0,840.0,1905.0
1539779099.229662,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,24.0,1040.0,840.0,1905.0
1539779099.330121,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,18.0,21.0,23.0,1040.0,840.0,1905.0
1539779099.430596,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779099.531068,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779099.631536,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779099.731997,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779099.832528,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779099.933009,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779100.033487,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779100.133958,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779100.234438,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,19.0,23.0,27.0,1040.0,840.0,1905.0
1539779100.334931,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,17.0,20.0,24.0,1040.0,840.0,1905.0
1539779100.436263,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,24.0,1040.0,840.0,1905.0
1539779100.637356,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779100.737841,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779100.838325,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,18.0,22.0,26.0,1040.0,840.0,1905.0
1539779100.938803,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,20.0,25.0,1040.0,840.0,1905.0
1539779101.039304,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,18.0,20.0,23.0,1040.0,840.0,1905.0
1539779101.139779,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779101.240253,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779101.34073,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,17.0,20.0,23.0,1040.0,840.0,1905.0
1539779101.441202,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779101.541686,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779101.642155,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779101.742687,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779101.843173,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,20.0,21.0,23.0,1040.0,840.0,1905.0
1539779101.943648,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779102.044129,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779102.144613,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779102.245077,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,25.0,1040.0,840.0,1905.0
1539779102.345566,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,20.0,26.0,1040.0,840.0,1905.0
1539779102.546642,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779102.647114,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779102.747629,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779102.848938,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779102.949426,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,20.0,24.0,1040.0,840.0,1905.0
1539779103.049903,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779103.151898,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,23.0,26.0,1040.0,840.0,1905.0
1539779103.250857,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,22.0,25.0,1040.0,840.0,1905.0
1539779103.35134,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779103.451808,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,25.0,1040.0,840.0,1905.0
1539779103.552316,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779103.652816,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779103.753308,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,25.0,1040.0,840.0,1905.0
1539779103.853779,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779103.954263,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779104.059209,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,23.0,26.0,1040.0,840.0,1905.0
1539779104.159682,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779104.260142,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779104.360369,5200.0,0.0,133.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,23.0,26.0,1040.0,840.0,1905.0
1539779104.461215,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779104.561671,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,25.0,1040.0,840.0,1905.0
1539779104.662136,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779104.762669,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,19.0,23.0,27.0,1040.0,840.0,1905.0
1539779104.863131,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,22.0,24.0,1040.0,840.0,1905.0
1539779104.963603,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,21.0,23.0,27.0,1040.0,840.0,1905.0
1539779105.064095,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,23.0,26.0,1040.0,840.0,1905.0
1539779105.164557,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,25.0,1040.0,840.0,1905.0
1539779105.26588,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,25.0,1040.0,840.0,1905.0
1539779105.366357,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,22.0,24.0,1040.0,840.0,1905.0
1539779105.466836,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,19.0,19.0,23.0,1040.0,840.0,1905.0
1539779105.567314,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,25.0,19.0,19.0,22.0,1040.0,840.0,1905.0
1539779105.667802,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779105.768271,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779105.86874,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779105.969239,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,18.0,20.0,24.0,1040.0,840.0,1905.0
1539779106.069699,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779106.17017,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,19.0,22.0,23.0,1040.0,840.0,1905.0
1539779106.371265,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,18.0,21.0,23.0,1040.0,840.0,1905.0
1539779106.471754,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779106.572215,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779106.672743,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779106.773226,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779106.873698,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,21.0,25.0,1040.0,840.0,1905.0
1539779106.974178,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779107.074665,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779107.175135,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,20.0,25.0,1040.0,840.0,1905.0
1539779107.275606,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,20.0,25.0,1040.0,840.0,1905.0
1539779107.376085,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,25.0,1040.0,840.0,1905.0
1539779107.476561,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779107.577875,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779107.678363,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779107.778844,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779107.879314,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779107.979792,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779108.080273,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779108.281348,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779108.381833,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779108.482331,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,22.0,25.0,1040.0,840.0,1905.0
1539779108.582808,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779108.683283,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779108.783765,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779108.885944,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779108.984722,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,19.0,20.0,24.0,1040.0,840.0,1905.0
1539779109.085203,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779109.185667,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,22.0,24.0,1040.0,840.0,1905.0
1539779109.286141,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,25.0,1040.0,840.0,1905.0
1539779109.386615,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,17.0,19.0,25.0,1040.0,840.0,1905.0
1539779109.487107,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779109.587603,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779109.688053,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,18.0,20.0,23.0,1040.0,840.0,1905.0
1539779109.788547,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,18.0,21.0,23.0,1040.0,840.0,1905.0
1539779109.889017,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779109.990339,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779110.090593,5200.0,0.0,133.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,20.0,25.0,1040.0,840.0,1905.0
1539779110.191432,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,19.0,19.0,24.0,1040.0,840.0,1905.0
1539779110.291889,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779110.392379,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779110.492858,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,22.0,23.0,1040.0,840.0,1905.0
1539779110.593315,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779110.693785,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,21.0,25.0,1040.0,840.0,1905.0
1539779110.794252,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,24.0,1040.0,840.0,1905.0
1539779110.894731,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779110.995177,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779111.095659,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,22.0,24.0,1040.0,840.0,1905.0
1539779111.196112,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,25.0,1040.0,840.0,1905.0
1539779111.296587,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,25.0,1040.0,840.0,1905.0
1539779111.397047,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779111.497574,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,25.0,1040.0,840.0,1905.0
1539779111.597991,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779111.698457,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,23.0,26.0,1040.0,840.0,1905.0
1539779111.798923,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779111.899395,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779112.100479,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,21.0,21.0,23.0,1040.0,840.0,1905.0
1539779112.200955,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779112.302293,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,22.0,24.0,1040.0,840.0,1905.0
1539779112.402796,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,20.0,20.0,23.0,1040.0,840.0,1905.0
1539779112.503262,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,24.0,1040.0,840.0,1905.0
1539779112.603726,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779112.704193,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,18.0,21.0,24.0,1040.0,840.0,1905.0
1539779112.804674,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779112.905132,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779113.005606,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,26.0,1040.0,840.0,1905.0
1539779113.106074,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779113.206539,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779113.307008,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,22.0,24.0,1040.0,840.0,1905.0
1539779113.407503,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779113.507946,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,20.0,25.0,1040.0,840.0,1905.0
1539779113.608405,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,21.0,26.0,1040.0,840.0,1905.0
1539779113.708881,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779113.80935,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779114.010431,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,23.0,26.0,1040.0,840.0,1905.0
1539779114.110892,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779114.211368,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,27.0,1040.0,840.0,1905.0
1539779114.312683,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,17.0,23.0,25.0,1040.0,840.0,1905.0
1539779114.412307,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,23.0,27.0,1040.0,840.0,1905.0
1539779114.512855,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,26.0,20.0,20.0,23.0,1040.0,840.0,1905.0
1539779114.613303,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,21.0,23.0,27.0,1040.0,840.0,1905.0
1539779114.713825,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779114.814292,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779114.914746,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779115.015223,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779115.115678,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,18.0,21.0,25.0,1040.0,840.0,1905.0
1539779115.216151,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779115.316619,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
1539779115.417086,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,20.0,23.0,24.0,1040.0,840.0,1905.0
1539779115.517582,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,29.0,20.0,22.0,27.0,1040.0,840.0,1905.0
1539779115.618008,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,19.0,22.0,26.0,1040.0,840.0,1905.0
1539779115.718474,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,27.0,19.0,21.0,25.0,1040.0,840.0,1905.0
1539779115.819144,5200.0,0.0,131.0,3.0,2.0,56.0,0.0,0.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779115.91942,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,22.0,26.0,1040.0,840.0,1905.0
1539779116.019894,5200.0,0.0,130.0,3.0,2.0,56.0,0.0,7.0,28.0,20.0,21.0,26.0,1040.0,840.0,1905.0
