1539779320.78447,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,29.0,34.0,1040.0,840.0,1905.0
1539779320.885087,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,27.0,31.0,1040.0,840.0,1905.0
1539779320.985693,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779321.086298,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,25.0,29.0,33.0,1040.0,840.0,1905.0
1539779321.18691,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,27.0,32.0,1040.0,840.0,1905.0
1539779321.287619,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,33.0,26.0,27.0,31.0,1040.0,840.0,1905.0
1539779321.388149,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,29.0,34.0,1040.0,840.0,1905.0
1539779321.488771,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779321.590098,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,29.0,34.0,1040.0,840.0,1905.0
1539779321.690706,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779321.791314,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779321.891925,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779321.99254,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779322.093146,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,26.0,33.0,1040.0,840.0,1905.0
1539779322.193808,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779322.294418,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,29.0,33.0,1040.0,840.0,1905.0
1539779322.395027,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,30.0,33.0,1040.0,840.0,1905.0
1539779322.596256,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,29.0,29.0,32.0,1040.0,840.0,1905.0
1539779322.696868,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779322.797496,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,29.0,34.0,1040.0,840.0,1905.0
1539779322.898099,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,27.0,33.0,1040.0,840.0,1905.0
1539779322.998695,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,30.0,33.0,1040.0,840.0,1905.0
1539779323.099303,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779323.199931,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,29.0,34.0,1040.0,840.0,1905.0
1539779323.300542,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,26.0,32.0,1040.0,840.0,1905.0
1539779323.401161,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779323.50179,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,29.0,28.0,34.0,1040.0,840.0,1905.0
1539779323.603963,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,34.0,1040.0,840.0,1905.0
1539779323.70285,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,31.0,1040.0,840.0,1905.0
1539779323.803461,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,28.0,32.0,1040.0,840.0,1905.0
1539779323.904141,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,33.0,25.0,27.0,30.0,1040.0,840.0,1905.0
1539779324.005533,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,34.0,1040.0,840.0,1905.0
1539779324.10614,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779324.206763,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,26.0,33.0,1040.0,840.0,1905.0
1539779324.307351,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,27.0,33.0,1040.0,840.0,1905.0
1539779324.407973,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779324.508575,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779324.609197,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779324.709803,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,29.0,34.0,1040.0,840.0,1905.0
1539779324.810404,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,27.0,33.0,1040.0,840.0,1905.0
1539779324.911032,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,29.0,27.0,33.0,1040.0,840.0,1905.0
1539779325.011637,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779325.112229,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,27.0,32.0,1040.0,840.0,1905.0
1539779325.212906,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779325.313452,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779325.414126,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,25.0,28.0,33.0,1040.0,840.0,1905.0
1539779325.51474,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,30.0,33.0,1040.0,840.0,1905.0
1539779325.615345,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,29.0,32.0,1040.0,840.0,1905.0
1539779325.715962,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,33.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779325.816574,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,29.0,34.0,1040.0,840.0,1905.0
1539779325.917176,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,33.0,26.0,26.0,31.0,1040.0,840.0,1905.0
1539779326.017787,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,30.0,31.0,1040.0,840.0,1905.0
1539779326.118393,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,34.0,1040.0,840.0,1905.0
1539779326.219006,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,25.0,26.0,33.0,1040.0,840.0,1905.0
1539779326.319622,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779326.420979,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,26.0,33.0,1040.0,840.0,1905.0
1539779326.521596,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,31.0,1040.0,840.0,1905.0
1539779326.622205,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779326.722823,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779326.823457,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,28.0,28.0,31.0,1040.0,840.0,1905.0
1539779326.924115,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779327.024737,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,26.0,34.0,1040.0,840.0,1905.0
1539779327.12535,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,33.0,26.0,25.0,32.0,1040.0,840.0,1905.0
1539779327.225977,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779327.32658,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,30.0,34.0,1040.0,840.0,1905.0
1539779327.427376,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779327.527995,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779327.628591,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779327.729251,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,27.0,32.0,1040.0,840.0,1905.0
1539779327.829822,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,32.0,1040.0,840.0,1905.0
1539779327.930442,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,29.0,34.0,1040.0,840.0,1905.0
1539779328.031046,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779328.132145,5200.0,0.0,137.0,3.0,2.0,56.0,0.0,0.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779328.232111,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,31.0,34.0,1040.0,840.0,1905.0
1539779328.332731,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779328.433345,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,26.0,34.0,1040.0,840.0,1905.0
1539779328.534042,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779328.634657,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779328.735286,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,26.0,32.0,1040.0,840.0,1905.0
1539779328.835917,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,29.0,32.0,1040.0,840.0,1905.0
1539779328.936521,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779329.037143,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,31.0,1040.0,840.0,1905.0
1539779329.137808,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,37.0,28.0,30.0,35.0,1040.0,840.0,1905.0
1539779329.238363,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,29.0,33.0,1040.0,840.0,1905.0
1539779329.338975,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,26.0,32.0,1040.0,840.0,1905.0
1539779329.439897,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,28.0,35.0,1040.0,840.0,1905.0
1539779329.5401,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,29.0,31.0,1040.0,840.0,1905.0
1539779329.640723,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779329.741346,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,27.0,33.0,1040.0,840.0,1905.0
1539779329.841957,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,26.0,33.0,1040.0,840.0,1905.0
1539779329.942558,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,27.0,32.0,1040.0,840.0,1905.0
1539779330.143657,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,27.0,33.0,1040.0,840.0,1905.0
1539779330.244313,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,31.0,1040.0,840.0,1905.0
1539779330.344923,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,29.0,33.0,1040.0,840.0,1905.0
1539779330.445523,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779330.546151,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779330.646749,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,29.0,30.0,1040.0,840.0,1905.0
1539779330.747361,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,30.0,34.0,1040.0,840.0,1905.0
1539779330.847981,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,29.0,34.0,1040.0,840.0,1905.0
1539779330.948582,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,26.0,32.0,1040.0,840.0,1905.0
1539779331.04919,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,29.0,35.0,1040.0,840.0,1905.0
1539779331.150532,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779331.251122,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779331.351744,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779331.452456,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,27.0,33.0,1040.0,840.0,1905.0
1539779331.552952,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,29.0,34.0,1040.0,840.0,1905.0
1539779331.65357,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779331.754266,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779331.854886,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779331.955494,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779332.056563,5200.0,0.0,137.0,3.0,2.0,56.0,0.0,0.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779332.15657,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,34.0,1040.0,840.0,1905.0
1539779332.257181,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779332.357794,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,31.0,1040.0,840.0,1905.0
1539779332.458399,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,27.0,31.0,1040.0,840.0,1905.0
1539779332.55901,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,34.0,1040.0,840.0,1905.0
1539779332.659624,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779332.760244,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,27.0,32.0,1040.0,840.0,1905.0
1539779332.860862,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779332.961487,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779333.062092,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,29.0,30.0,33.0,1040.0,840.0,1905.0
1539779333.162712,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,29.0,27.0,33.0,1040.0,840.0,1905.0
1539779333.263314,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,25.0,26.0,32.0,1040.0,840.0,1905.0
1539779333.363989,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779333.464586,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,29.0,30.0,32.0,1040.0,840.0,1905.0
1539779333.565916,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779333.666538,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779333.767147,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779333.867763,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,27.0,33.0,1040.0,840.0,1905.0
1539779334.068987,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,32.0,1040.0,840.0,1905.0
1539779334.169585,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,29.0,34.0,1040.0,840.0,1905.0
1539779334.270196,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,26.0,32.0,1040.0,840.0,1905.0
1539779334.370803,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779334.471404,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779334.572017,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,28.0,28.0,34.0,1040.0,840.0,1905.0
1539779334.672621,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779334.773237,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,30.0,28.0,33.0,1040.0,840.0,1905.0
1539779334.87383,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,27.0,33.0,1040.0,840.0,1905.0
1539779334.974438,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,29.0,31.0,1040.0,840.0,1905.0
1539779335.075053,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,34.0,1040.0,840.0,1905.0
1539779335.175662,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779335.276771,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,31.0,34.0,1040.0,840.0,1905.0
1539779335.376756,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,32.0,1040.0,840.0,1905.0
1539779335.477368,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,29.0,31.0,1040.0,840.0,1905.0
1539779335.577972,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779335.678581,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,29.0,31.0,1040.0,840.0,1905.0
1539779335.779183,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,26.0,32.0,1040.0,840.0,1905.0
1539779335.88051,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,26.0,33.0,1040.0,840.0,1905.0
1539779335.981127,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779336.182376,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,29.0,31.0,1040.0,840.0,1905.0
1539779336.282976,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779336.383591,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,26.0,33.0,1040.0,840.0,1905.0
1539779336.484303,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779336.584901,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,28.0,32.0,1040.0,840.0,1905.0
1539779336.685523,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779336.786145,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,32.0,1040.0,840.0,1905.0
1539779336.886739,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,29.0,33.0,1040.0,840.0,1905.0
1539779336.987352,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,28.0,33.0,1040.0,840.0,1905.0
1539779337.08798,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779337.188576,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779337.289191,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779337.389801,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779337.490421,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779337.591022,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779337.694594,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779337.79226,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,28.0,33.0,1040.0,840.0,1905.0
1539779337.892864,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,29.0,31.0,1040.0,840.0,1905.0
1539779337.993473,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,28.0,31.0,1040.0,840.0,1905.0
1539779338.194756,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,29.0,32.0,1040.0,840.0,1905.0
1539779338.296094,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,29.0,32.0,1040.0,840.0,1905.0
1539779338.396706,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,32.0,1040.0,840.0,1905.0
1539779338.497315,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,36.0,27.0,30.0,34.0,1040.0,840.0,1905.0
1539779338.597926,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,27.0,27.0,32.0,1040.0,840.0,1905.0
1539779338.698534,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,34.0,26.0,26.0,32.0,1040.0,840.0,1905.0
1539779338.799165,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779338.89977,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
1539779339.000394,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779339.100999,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,29.0,33.0,1040.0,840.0,1905.0
1539779339.201622,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,27.0,33.0,1040.0,840.0,1905.0
1539779339.302223,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,33.0,27.0,26.0,31.0,1040.0,840.0,1905.0
1539779339.40284,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,26.0,28.0,33.0,1040.0,840.0,1905.0
1539779339.503468,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,28.0,28.0,32.0,1040.0,840.0,1905.0
1539779339.604137,5200.0,0.0,135.0,3.0,2.0,56.0,0.0,7.0,35.0,27.0,28.0,33.0,1040.0,840.0,1905.0
